Time(ms)	Membrane_Voltage(mV)
947.6	-88.5203
947.7	-88.5203
947.8	-88.5203
947.9	-88.5203
948	-88.5203
948.1	-88.5203
948.2	-88.5204
948.3	-88.5204
948.4	-88.5204
948.5	-88.5204
948.6	-88.5204
948.7	-88.5204
948.8	-88.5204
948.9	-88.5205
949	-88.5205
949.1	-88.5205
949.2	-88.5205
949.3	-88.5205
949.4	-88.5205
949.5	-88.5205
949.6	-88.5206
949.7	-88.5206
949.8	-88.5206
949.9	-88.5206
950	-88.5206
950.1	-88.5206
950.2	-88.5206
950.3	-88.5207
950.4	-88.5207
950.5	-88.5207
950.6	-88.5207
950.7	-88.5207
950.8	-88.5207
950.9	-88.5207
951	-88.5208
951.1	-88.5208
951.2	-88.5208
951.3	-88.5208
951.4	-88.5208
951.5	-88.5208
951.6	-88.5208
951.7	-88.5209
951.8	-88.5209
951.9	-88.5209
952	-88.5209
952.1	-88.5209
952.2	-88.5209
952.3	-88.5209
952.4	-88.521
952.5	-88.521
952.6	-88.521
952.7	-88.521
952.8	-88.521
952.9	-88.521
953	-88.521
953.1	-88.5211
953.2	-88.5211
953.3	-88.5211
953.4	-88.5211
953.5	-88.5211
953.6	-88.5211
953.7	-88.5211
953.8	-88.5211
953.9	-88.5212
954	-88.5212
954.1	-88.5212
954.2	-88.5212
954.3	-88.5212
954.4	-88.5212
954.5	-88.5212
954.6	-88.5213
954.7	-88.5213
954.8	-88.5213
954.9	-88.5213
955	-88.5213
955.1	-88.5213
955.2	-88.5213
955.3	-88.5214
955.4	-88.5214
955.5	-88.5214
955.6	-88.5214
955.7	-88.5214
955.8	-88.5214
955.9	-88.5214
956	-88.5215
956.1	-88.5215
956.2	-88.5215
956.3	-88.5215
956.4	-88.5215
956.5	-88.5215
956.6	-88.5215
956.7	-88.5216
956.8	-88.5216
956.9	-88.5216
957	-88.5216
957.1	-88.5216
957.2	-88.5216
957.3	-88.5216
957.4	-88.5216
957.5	-88.5217
957.6	-88.5217
957.7	-88.5217
957.8	-88.5217
957.9	-88.5217
958	-88.5217
958.1	-88.5217
958.2	-88.5218
958.3	-88.5218
958.4	-88.5218
958.5	-88.5218
958.6	-88.5218
958.7	-88.5218
958.8	-88.5218
958.9	-88.5219
959	-88.5219
959.1	-88.5219
959.2	-88.5219
959.3	-88.5219
959.4	-88.5219
959.5	-88.5219
959.6	-88.5219
959.7	-88.522
959.8	-88.522
959.9	-88.522
960	-88.522
960.1	-88.522
960.2	-88.522
960.3	-88.522
960.4	-88.5221
960.5	-88.5221
960.6	-88.5221
960.7	-88.5221
960.8	-88.5221
960.9	-88.5221
961	-88.5221
961.1	-88.5222
961.2	-88.5222
961.3	-88.5222
961.4	-88.5222
961.5	-88.5222
961.6	-88.5222
961.7	-88.5222
961.8	-88.5222
961.9	-88.5223
962	-88.5223
962.1	-88.5223
962.2	-88.5223
962.3	-88.5223
962.4	-88.5223
962.5	-88.5223
962.6	-88.5224
962.7	-88.5224
962.8	-88.5224
962.9	-88.5224
963	-88.5224
963.1	-88.5224
963.2	-88.5224
963.3	-88.5224
963.4	-88.5225
963.5	-88.5225
963.6	-88.5225
963.7	-88.5225
963.8	-88.5225
963.9	-88.5225
964	-88.5225
964.1	-88.5226
964.2	-88.5226
964.3	-88.5226
964.4	-88.5226
964.5	-88.5226
964.6	-88.5226
964.7	-88.5226
964.8	-88.5226
964.9	-88.5227
965	-88.5227
965.1	-88.5227
965.2	-88.5227
965.3	-88.5227
965.4	-88.5227
965.5	-88.5227
965.6	-88.5228
965.7	-88.5228
965.8	-88.5228
965.9	-88.5228
966	-88.5228
966.1	-88.5228
966.2	-88.5228
966.3	-88.5228
966.4	-88.5229
966.5	-88.5229
966.6	-88.5229
966.7	-88.5229
966.8	-88.5229
966.9	-88.5229
967	-88.5229
967.1	-88.523
967.2	-88.523
967.3	-88.523
967.4	-88.523
967.5	-88.523
967.6	-88.523
967.7	-88.523
967.8	-88.523
967.9	-88.5231
968	-88.5231
968.1	-88.5231
968.2	-88.5231
968.3	-88.5231
968.4	-88.5231
968.5	-88.5231
968.6	-88.5231
968.7	-88.5232
968.8	-88.5232
968.9	-88.5232
969	-88.5232
969.1	-88.5232
969.2	-88.5232
969.3	-88.5232
969.4	-88.5233
969.5	-88.5233
969.6	-88.5233
969.7	-88.5233
969.8	-88.5233
969.9	-88.5233
970	-88.5233
970.1	-88.5233
970.2	-88.5234
970.3	-88.5234
970.4	-88.5234
970.5	-88.5234
970.6	-88.5234
970.7	-88.5234
970.8	-88.5234
970.9	-88.5234
971	-88.5235
971.1	-88.5235
971.2	-88.5235
971.3	-88.5235
971.4	-88.5235
971.5	-88.5235
971.6	-88.5235
971.7	-88.5236
971.8	-88.5236
971.9	-88.5236
972	-88.5236
972.1	-88.5236
972.2	-88.5236
972.3	-88.5236
972.4	-88.5236
972.5	-88.5237
972.6	-88.5237
972.7	-88.5237
972.8	-88.5237
972.9	-88.5237
973	-88.5237
973.1	-88.5237
973.2	-88.5237
973.3	-88.5238
973.4	-88.5238
973.5	-88.5238
973.6	-88.5238
973.7	-88.5238
973.8	-88.5238
973.9	-88.5238
974	-88.5238
974.1	-88.5239
974.2	-88.5239
974.3	-88.5239
974.4	-88.5239
974.5	-88.5239
974.6	-88.5239
974.7	-88.5239
974.8	-88.5239
974.9	-88.524
975	-88.524
975.1	-88.524
975.2	-88.524
975.3	-88.524
975.4	-88.524
975.5	-88.524
975.6	-88.5241
975.7	-88.5241
975.8	-88.5241
975.9	-88.5241
976	-88.5241
976.1	-88.5241
976.2	-88.5241
976.3	-88.5241
976.4	-88.5242
976.5	-88.5242
976.6	-88.5242
976.7	-88.5242
976.8	-88.5242
976.9	-88.5242
977	-88.5242
977.1	-88.5242
977.2	-88.5243
977.3	-88.5243
977.4	-88.5243
977.5	-88.5243
977.6	-88.5243
977.7	-88.5243
977.8	-88.5243
977.9	-88.5243
978	-88.5244
978.1	-88.5244
978.2	-88.5244
978.3	-88.5244
978.4	-88.5244
978.5	-88.5244
978.6	-88.5244
978.7	-88.5244
978.8	-88.5245
978.9	-88.5245
979	-88.5245
979.1	-88.5245
979.2	-88.5245
979.3	-88.5245
979.4	-88.5245
979.5	-88.5245
979.6	-88.5246
979.7	-88.5246
979.8	-88.5246
979.9	-88.5246
980	-88.5246
980.1	-88.5246
980.2	-88.5246
980.3	-88.5246
980.4	-88.5247
980.5	-88.5247
980.6	-88.5247
980.7	-88.5247
980.8	-88.5247
980.9	-88.5247
981	-88.5247
981.1	-88.5247
981.2	-88.5248
981.3	-88.5248
981.4	-88.5248
981.5	-88.5248
981.6	-88.5248
981.7	-88.5248
981.8	-88.5248
981.9	-88.5248
982	-88.5249
982.1	-88.5249
982.2	-88.5249
982.3	-88.5249
982.4	-88.5249
982.5	-88.5249
982.6	-88.5249
982.7	-88.5249
982.8	-88.525
982.9	-88.525
983	-88.525
983.1	-88.525
983.2	-88.525
983.3	-88.525
983.4	-88.525
983.5	-88.525
983.6	-88.5251
983.7	-88.5251
983.8	-88.5251
983.9	-88.5251
984	-88.5251
984.1	-88.5251
984.2	-88.5251
984.3	-88.5251
984.4	-88.5251
984.5	-88.5252
984.6	-88.5252
984.7	-88.5252
984.8	-88.5252
984.9	-88.5252
985	-88.5252
985.1	-88.5252
985.2	-88.5252
985.3	-88.5253
985.4	-88.5253
985.5	-88.5253
985.6	-88.5253
985.7	-88.5253
985.8	-88.5253
985.9	-88.5253
986	-88.5253
986.1	-88.5254
986.2	-88.5254
986.3	-88.5254
986.4	-88.5254
986.5	-88.5254
986.6	-88.5254
986.7	-88.5254
986.8	-88.5254
986.9	-88.5255
987	-88.5255
987.1	-88.5255
987.2	-88.5255
987.3	-88.5255
987.4	-88.5255
987.5	-88.5255
987.6	-88.5255
987.7	-88.5256
987.8	-88.5256
987.9	-88.5256
988	-88.5256
988.1	-88.5256
988.2	-88.5256
988.3	-88.5256
988.4	-88.5256
988.5	-88.5256
988.6	-88.5257
988.7	-88.5257
988.8	-88.5257
988.9	-88.5257
989	-88.5257
989.1	-88.5257
989.2	-88.5257
989.3	-88.5257
989.4	-88.5258
989.5	-88.5258
989.6	-88.5258
989.7	-88.5258
989.8	-88.5258
989.9	-88.5258
990	-88.5258
990.1	-88.5258
990.2	-88.5259
990.3	-88.5259
990.4	-88.5259
990.5	-88.5259
990.6	-88.5259
990.7	-88.5259
990.8	-88.5259
990.9	-88.5259
991	-88.5259
991.1	-88.526
991.2	-88.526
991.3	-88.526
991.4	-88.526
991.5	-88.526
991.6	-88.526
991.7	-88.526
991.8	-88.526
991.9	-88.5261
992	-88.5261
992.1	-88.5261
992.2	-88.5261
992.3	-88.5261
992.4	-88.5261
992.5	-88.5261
992.6	-88.5261
992.7	-88.5261
992.8	-88.5262
992.9	-88.5262
993	-88.5262
993.1	-88.5262
993.2	-88.5262
993.3	-88.5262
993.4	-88.5262
993.5	-88.5262
993.6	-88.5263
993.7	-88.5263
993.8	-88.5263
993.9	-88.5263
994	-88.5263
994.1	-88.5263
994.2	-88.5263
994.3	-88.5263
994.4	-88.5263
994.5	-88.5264
994.6	-88.5264
994.7	-88.5264
994.8	-88.5264
994.9	-88.5264
995	-88.5264
995.1	-88.5264
995.2	-88.5264
995.3	-88.5265
995.4	-88.5265
995.5	-88.5265
995.6	-88.5265
995.7	-88.5265
995.8	-88.5265
995.9	-88.5265
996	-88.5265
996.1	-88.5265
996.2	-88.5266
996.3	-88.5266
996.4	-88.5266
996.5	-88.5266
996.6	-88.5266
996.7	-88.5266
996.8	-88.5266
996.9	-88.5266
997	-88.5267
997.1	-88.5267
997.2	-88.5267
997.3	-88.5267
997.4	-88.5267
997.5	-88.5267
997.6	-88.5267
997.7	-88.5267
997.8	-88.5267
997.9	-88.5268
998	-88.5268
998.1	-88.5268
998.2	-88.5268
998.3	-88.5268
998.4	-88.5268
998.5	-88.5268
998.6	-88.5268
998.7	-88.5268
998.8	-88.5269
998.9	-88.5269
999	-88.5269
999.1	-88.5269
999.2	-88.5269
999.3	-88.5269
999.4	-88.5269
999.5	-88.5269
999.6	-88.527
999.7	-88.527
999.8	-88.527
999.9	-88.527
1000	-88.527
1000.1	-88.527
1000.2	-88.527
1000.3	-88.527
1000.4	-88.527
1000.5	-88.5271
1000.6	-88.5271
1000.7	-88.5271
1000.8	-88.5271
1000.9	-88.5271
1001	-88.5271
1001.1	-88.5271
1001.2	-88.5271
1001.3	-88.5271
1001.4	-88.5272
1001.5	-88.5272
1001.6	-88.5272
1001.7	-88.5272
1001.8	-88.5272
1001.9	-88.5272
1002	-88.5272
1002.1	-88.5272
1002.2	-88.5272
1002.3	-88.5273
1002.4	-88.5273
1002.5	-88.5273
1002.6	-88.5273
1002.7	-88.5273
1002.8	-88.5273
1002.9	-88.5273
1003	-88.5273
1003.1	-88.5274
1003.2	-88.5274
1003.3	-88.5274
1003.4	-88.5274
1003.5	-88.5274
1003.6	-88.5274
1003.7	-88.5274
1003.8	-88.5274
1003.9	-88.5274
1004	-88.5275
1004.1	-88.5275
1004.2	-88.5275
1004.3	-88.5275
1004.4	-88.5275
1004.5	-88.5275
1004.6	-88.5275
1004.7	-88.5275
1004.8	-88.5275
1004.9	-88.5276
1005	-88.5276
1005.1	-88.5276
1005.2	-88.5276
1005.3	-88.5276
1005.4	-88.5276
1005.5	-88.5276
1005.6	-88.5276
1005.7	-88.5276
1005.8	-88.5277
1005.9	-88.5277
1006	-88.5277
1006.1	-88.5277
1006.2	-88.5277
1006.3	-88.5277
1006.4	-88.5277
1006.5	-88.5277
1006.6	-88.5277
1006.7	-88.5278
1006.8	-88.5278
1006.9	-88.5278
1007	-88.5278
1007.1	-88.5278
1007.2	-88.5278
1007.3	-88.5278
1007.4	-88.5278
1007.5	-88.5278
1007.6	-88.5279
1007.7	-88.5279
1007.8	-88.5279
1007.9	-88.5279
1008	-88.5279
1008.1	-88.5279
1008.2	-88.5279
1008.3	-88.5279
1008.4	-88.5279
1008.5	-88.528
1008.6	-88.528
1008.7	-88.528
1008.8	-88.528
1008.9	-88.528
1009	-88.528
1009.1	-88.528
1009.2	-88.528
1009.3	-88.528
1009.4	-88.5281
1009.5	-88.5281
1009.6	-88.5281
1009.7	-88.5281
1009.8	-88.5281
1009.9	-88.5281
1010	-88.5281
1010.1	-88.5281
1010.2	-88.5281
1010.3	-88.5282
1010.4	-88.5282
1010.5	-88.5282
1010.6	-88.5282
1010.7	-88.5282
1010.8	-88.5282
1010.9	-88.5282
1011	-88.5282
1011.1	-88.5282
1011.2	-88.5283
1011.3	-88.5283
1011.4	-88.5283
1011.5	-88.5283
1011.6	-88.5283
1011.7	-88.5283
1011.8	-88.5283
1011.9	-88.5283
1012	-88.5283
1012.1	-88.5284
1012.2	-88.5284
1012.3	-88.5284
1012.4	-88.5284
1012.5	-88.5284
1012.6	-88.5284
1012.7	-88.5284
1012.8	-88.5284
1012.9	-88.5284
1013	-88.5284
1013.1	-88.5285
1013.2	-88.5285
1013.3	-88.5285
1013.4	-88.5285
1013.5	-88.5285
1013.6	-88.5285
1013.7	-88.5285
1013.8	-88.5285
1013.9	-88.5285
1014	-88.5286
1014.1	-88.5286
1014.2	-88.5286
1014.3	-88.5286
1014.4	-88.5286
1014.5	-88.5286
1014.6	-88.5286
1014.7	-88.5286
1014.8	-88.5286
1014.9	-88.5287
1015	-88.5287
1015.1	-88.5287
1015.2	-88.5287
1015.3	-88.5287
1015.4	-88.5287
1015.5	-88.5287
1015.6	-88.5287
1015.7	-88.5287
1015.8	-88.5288
1015.9	-88.5288
1016	-88.5288
1016.1	-88.5288
1016.2	-88.5288
1016.3	-88.5288
1016.4	-88.5288
1016.5	-88.5288
1016.6	-88.5288
1016.7	-88.5288
1016.8	-88.5289
1016.9	-88.5289
1017	-88.5289
1017.1	-88.5289
1017.2	-88.5289
1017.3	-88.5289
1017.4	-88.5289
1017.5	-88.5289
1017.6	-88.5289
1017.7	-88.529
1017.8	-88.529
1017.9	-88.529
1018	-88.529
1018.1	-88.529
1018.2	-88.529
1018.3	-88.529
1018.4	-88.529
1018.5	-88.529
1018.6	-88.5291
1018.7	-88.5291
1018.8	-88.5291
1018.9	-88.5291
1019	-88.5291
1019.1	-88.5291
1019.2	-88.5291
1019.3	-88.5291
1019.4	-88.5291
1019.5	-88.5291
1019.6	-88.5292
1019.7	-88.5292
1019.8	-88.5292
1019.9	-88.5292
1020	-88.5292
1020.1	-88.5292
1020.2	-88.5292
1020.3	-88.5292
1020.4	-88.5292
1020.5	-88.5293
1020.6	-88.5293
1020.7	-88.5293
1020.8	-88.5293
1020.9	-88.5293
1021	-88.5293
1021.1	-88.5293
1021.2	-88.5293
1021.3	-88.5293
1021.4	-88.5293
1021.5	-88.5294
1021.6	-88.5294
1021.7	-88.5294
1021.8	-88.5294
1021.9	-88.5294
1022	-88.5294
1022.1	-88.5294
1022.2	-88.5294
1022.3	-88.5294
1022.4	-88.5295
1022.5	-88.5295
1022.6	-88.5295
1022.7	-88.5295
1022.8	-88.5295
1022.9	-88.5295
1023	-88.5295
1023.1	-88.5295
1023.2	-88.5295
1023.3	-88.5295
1023.4	-88.5296
1023.5	-88.5296
1023.6	-88.5296
1023.7	-88.5296
1023.8	-88.5296
1023.9	-88.5296
1024	-88.5296
1024.1	-88.5296
1024.2	-88.5296
1024.3	-88.5296
1024.4	-88.5297
1024.5	-88.5297
1024.6	-88.5297
1024.7	-88.5297
1024.8	-88.5297
1024.9	-88.5297
1025	-88.5297
1025.1	-88.5297
1025.2	-88.5297
1025.3	-88.5298
1025.4	-88.5298
1025.5	-88.5298
1025.6	-88.5298
1025.7	-88.5298
1025.8	-88.5298
1025.9	-88.5298
1026	-88.5298
1026.1	-88.5298
1026.2	-88.5298
1026.3	-88.5299
1026.4	-88.5299
1026.5	-88.5299
1026.6	-88.5299
1026.7	-88.5299
1026.8	-88.5299
1026.9	-88.5299
1027	-88.5299
1027.1	-88.5299
1027.2	-88.5299
1027.3	-88.53
1027.4	-88.53
1027.5	-88.53
1027.6	-88.53
1027.7	-88.53
1027.8	-88.53
1027.9	-88.53
1028	-88.53
1028.1	-88.53
1028.2	-88.5301
1028.3	-88.5301
1028.4	-88.5301
1028.5	-88.5301
1028.6	-88.5301
1028.7	-88.5301
1028.8	-88.5301
1028.9	-88.5301
1029	-88.5301
1029.1	-88.5301
1029.2	-88.5302
1029.3	-88.5302
1029.4	-88.5302
1029.5	-88.5302
1029.6	-88.5302
1029.7	-88.5302
1029.8	-88.5302
1029.9	-88.5302
1030	-88.5302
1030.1	-88.5302
1030.2	-88.5303
1030.3	-88.5303
1030.4	-88.5303
1030.5	-88.5303
1030.6	-88.5303
1030.7	-88.5303
1030.8	-88.5303
1030.9	-88.5303
1031	-88.5303
1031.1	-88.5303
1031.2	-88.5304
1031.3	-88.5304
1031.4	-88.5304
1031.5	-88.5304
1031.6	-88.5304
1031.7	-88.5304
1031.8	-88.5304
1031.9	-88.5304
1032	-88.5304
1032.1	-88.5304
1032.2	-88.5305
1032.3	-88.5305
1032.4	-88.5305
1032.5	-88.5305
1032.6	-88.5305
1032.7	-88.5305
1032.8	-88.5305
1032.9	-88.5305
1033	-88.5305
1033.1	-88.5305
1033.2	-88.5306
1033.3	-88.5306
1033.4	-88.5306
1033.5	-88.5306
1033.6	-88.5306
1033.7	-88.5306
1033.8	-88.5306
1033.9	-88.5306
1034	-88.5306
1034.1	-88.5306
1034.2	-88.5307
1034.3	-88.5307
1034.4	-88.5307
1034.5	-88.5307
1034.6	-88.5307
1034.7	-88.5307
1034.8	-88.5307
1034.9	-88.5307
1035	-88.5307
1035.1	-88.5307
1035.2	-88.5308
1035.3	-88.5308
1035.4	-88.5308
1035.5	-88.5308
1035.6	-88.5308
1035.7	-88.5308
1035.8	-88.5308
1035.9	-88.5308
1036	-88.5308
1036.1	-88.5308
1036.2	-88.5309
1036.3	-88.5309
1036.4	-88.5309
1036.5	-88.5309
1036.6	-88.5309
1036.7	-88.5309
1036.8	-88.5309
1036.9	-88.5309
1037	-88.5309
1037.1	-88.5309
1037.2	-88.531
1037.3	-88.531
1037.4	-88.531
1037.5	-88.531
1037.6	-88.531
1037.7	-88.531
1037.8	-88.531
1037.9	-88.531
1038	-88.531
1038.1	-88.531
1038.2	-88.5311
1038.3	-88.5311
1038.4	-88.5311
1038.5	-88.5311
1038.6	-88.5311
1038.7	-88.5311
1038.8	-88.5311
1038.9	-88.5311
1039	-88.5311
1039.1	-88.5311
1039.2	-88.5311
1039.3	-88.5312
1039.4	-88.5312
1039.5	-88.5312
1039.6	-88.5312
1039.7	-88.5312
1039.8	-88.5312
1039.9	-88.5312
1040	-88.5312
1040.1	-88.5312
1040.2	-88.5312
1040.3	-88.5313
1040.4	-88.5313
1040.5	-88.5313
1040.6	-88.5313
1040.7	-88.5313
1040.8	-88.5313
1040.9	-88.5313
1041	-88.5313
1041.1	-88.5313
1041.2	-88.5313
1041.3	-88.5314
1041.4	-88.5314
1041.5	-88.5314
1041.6	-88.5314
1041.7	-88.5314
1041.8	-88.5314
1041.9	-88.5314
1042	-88.5314
1042.1	-88.5314
1042.2	-88.5314
1042.3	-88.5314
1042.4	-88.5315
1042.5	-88.5315
1042.6	-88.5315
1042.7	-88.5315
1042.8	-88.5315
1042.9	-88.5315
1043	-88.5315
1043.1	-88.5315
1043.2	-88.5315
1043.3	-88.5315
1043.4	-88.5316
1043.5	-88.5316
1043.6	-88.5316
1043.7	-88.5316
1043.8	-88.5316
1043.9	-88.5316
1044	-88.5316
1044.1	-88.5316
1044.2	-88.5316
1044.3	-88.5316
1044.4	-88.5317
1044.5	-88.5317
1044.6	-88.5317
1044.7	-88.5317
1044.8	-88.5317
1044.9	-88.5317
1045	-88.5317
1045.1	-88.5317
1045.2	-88.5317
1045.3	-88.5317
1045.4	-88.5317
1045.5	-88.5318
1045.6	-88.5318
1045.7	-88.5318
1045.8	-88.5318
1045.9	-88.5318
1046	-88.5318
1046.1	-88.5318
1046.2	-88.5318
1046.3	-88.5318
1046.4	-88.5318
1046.5	-88.5319
1046.6	-88.5319
1046.7	-88.5319
1046.8	-88.5319
1046.9	-88.5319
1047	-88.5319
1047.1	-88.5319
1047.2	-88.5319
1047.3	-88.5319
1047.4	-88.5319
1047.5	-88.5319
1047.6	-88.532
1047.7	-88.532
1047.8	-88.532
1047.9	-88.532
1048	-88.532
1048.1	-88.532
1048.2	-88.532
1048.3	-88.532
1048.4	-88.532
1048.5	-88.532
1048.6	-88.532
1048.7	-88.5321
1048.8	-88.5321
1048.9	-88.5321
1049	-88.5321
1049.1	-88.5321
1049.2	-88.5321
1049.3	-88.5321
1049.4	-88.5321
1049.5	-88.5321
1049.6	-88.5321
1049.7	-88.5322
1049.8	-88.5322
1049.9	-88.5322
1050	-88.5322
1050.1	-88.5322
1050.2	-88.5322
1050.3	-88.5322
1050.4	-88.5322
1050.5	-88.5322
1050.6	-88.5322
1050.7	-88.5322
1050.8	-88.5323
1050.9	-88.5323
1051	-88.5323
1051.1	-88.5323
1051.2	-88.5323
1051.3	-88.5323
1051.4	-88.5323
1051.5	-88.5323
1051.6	-88.5323
1051.7	-88.5323
1051.8	-88.5323
1051.9	-88.5324
1052	-88.5324
1052.1	-88.5324
1052.2	-88.5324
1052.3	-88.5324
1052.4	-88.5324
1052.5	-88.5324
1052.6	-88.5324
1052.7	-88.5324
1052.8	-88.5324
1052.9	-88.5324
1053	-88.5325
1053.1	-88.5325
1053.2	-88.5325
1053.3	-88.5325
1053.4	-88.5325
1053.5	-88.5325
1053.6	-88.5325
1053.7	-88.5325
1053.8	-88.5325
1053.9	-88.5325
1054	-88.5326
1054.1	-88.5326
1054.2	-88.5326
1054.3	-88.5326
1054.4	-88.5326
1054.5	-88.5326
1054.6	-88.5326
1054.7	-88.5326
1054.8	-88.5326
1054.9	-88.5326
1055	-88.5326
1055.1	-88.5327
1055.2	-88.5327
1055.3	-88.5327
1055.4	-88.5327
1055.5	-88.5327
1055.6	-88.5327
1055.7	-88.5327
1055.8	-88.5327
1055.9	-88.5327
1056	-88.5327
1056.1	-88.5327
1056.2	-88.5328
1056.3	-88.5328
1056.4	-88.5328
1056.5	-88.5328
1056.6	-88.5328
1056.7	-88.5328
1056.8	-88.5328
1056.9	-88.5328
1057	-88.5328
1057.1	-88.5328
1057.2	-88.5328
1057.3	-88.5329
1057.4	-88.5329
1057.5	-88.5329
1057.6	-88.5329
1057.7	-88.5329
1057.8	-88.5329
1057.9	-88.5329
1058	-88.5329
1058.1	-88.5329
1058.2	-88.5329
1058.3	-88.5329
1058.4	-88.533
1058.5	-88.533
1058.6	-88.533
1058.7	-88.533
1058.8	-88.533
1058.9	-88.533
1059	-88.533
1059.1	-88.533
1059.2	-88.533
1059.3	-88.533
1059.4	-88.533
1059.5	-88.5331
1059.6	-88.5331
1059.7	-88.5331
1059.8	-88.5331
1059.9	-88.5331
1060	-88.5331
1060.1	-88.5331
1060.2	-88.5331
1060.3	-88.5331
1060.4	-88.5331
1060.5	-88.5331
1060.6	-88.5331
1060.7	-88.5332
1060.8	-88.5332
1060.9	-88.5332
1061	-88.5332
1061.1	-88.5332
1061.2	-88.5332
1061.3	-88.5332
1061.4	-88.5332
1061.5	-88.5332
1061.6	-88.5332
1061.7	-88.5332
1061.8	-88.5333
1061.9	-88.5333
1062	-88.5333
1062.1	-88.5333
1062.2	-88.5333
1062.3	-88.5333
1062.4	-88.5333
1062.5	-88.5333
1062.6	-88.5333
1062.7	-88.5333
1062.8	-88.5333
1062.9	-88.5334
1063	-88.5334
1063.1	-88.5334
1063.2	-88.5334
1063.3	-88.5334
1063.4	-88.5334
1063.5	-88.5334
1063.6	-88.5334
1063.7	-88.5334
1063.8	-88.5334
1063.9	-88.5334
1064	-88.5335
1064.1	-88.5335
1064.2	-88.5335
1064.3	-88.5335
1064.4	-88.5335
1064.5	-88.5335
1064.6	-88.5335
1064.7	-88.5335
1064.8	-88.5335
1064.9	-88.5335
1065	-88.5335
1065.1	-88.5335
1065.2	-88.5336
1065.3	-88.5336
1065.4	-88.5336
1065.5	-88.5336
1065.6	-88.5336
1065.7	-88.5336
1065.8	-88.5336
1065.9	-88.5336
1066	-88.5336
1066.1	-88.5336
1066.2	-88.5336
1066.3	-88.5337
1066.4	-88.5337
1066.5	-88.5337
1066.6	-88.5337
1066.7	-88.5337
1066.8	-88.5337
1066.9	-88.5337
1067	-88.5337
1067.1	-88.5337
1067.2	-88.5337
1067.3	-88.5337
1067.4	-88.5337
1067.5	-88.5338
1067.6	-88.5338
1067.7	-88.5338
1067.8	-88.5338
1067.9	-88.5338
1068	-88.5338
1068.1	-88.5338
1068.2	-88.5338
1068.3	-88.5338
1068.4	-88.5338
1068.5	-88.5338
1068.6	-88.5339
1068.7	-88.5339
1068.8	-88.5339
1068.9	-88.5339
1069	-88.5339
1069.1	-88.5339
1069.2	-88.5339
1069.3	-88.5339
1069.4	-88.5339
1069.5	-88.5339
1069.6	-88.5339
1069.7	-88.5339
1069.8	-88.534
1069.9	-88.534
1070	-88.534
1070.1	-88.534
1070.2	-88.534
1070.3	-88.534
1070.4	-88.534
1070.5	-88.534
1070.6	-88.534
1070.7	-88.534
1070.8	-88.534
1070.9	-88.5341
1071	-88.5341
1071.1	-88.5341
1071.2	-88.5341
1071.3	-88.5341
1071.4	-88.5341
1071.5	-88.5341
1071.6	-88.5341
1071.7	-88.5341
1071.8	-88.5341
1071.9	-88.5341
1072	-88.5341
1072.1	-88.5342
1072.2	-88.5342
1072.3	-88.5342
1072.4	-88.5342
1072.5	-88.5342
1072.6	-88.5342
1072.7	-88.5342
1072.8	-88.5342
1072.9	-88.5342
1073	-88.5342
1073.1	-88.5342
1073.2	-88.5342
1073.3	-88.5343
1073.4	-88.5343
1073.5	-88.5343
1073.6	-88.5343
1073.7	-88.5343
1073.8	-88.5343
1073.9	-88.5343
1074	-88.5343
1074.1	-88.5343
1074.2	-88.5343
1074.3	-88.5343
1074.4	-88.5344
1074.5	-88.5344
1074.6	-88.5344
1074.7	-88.5344
1074.8	-88.5344
1074.9	-88.5344
1075	-88.5344
1075.1	-88.5344
1075.2	-88.5344
1075.3	-88.5344
1075.4	-88.5344
1075.5	-88.5344
1075.6	-88.5345
1075.7	-88.5345
1075.8	-88.5345
1075.9	-88.5345
1076	-88.5345
1076.1	-88.5345
1076.2	-88.5345
1076.3	-88.5345
1076.4	-88.5345
1076.5	-88.5345
1076.6	-88.5345
1076.7	-88.5345
1076.8	-88.5346
1076.9	-88.5346
1077	-88.5346
1077.1	-88.5346
1077.2	-88.5346
1077.3	-88.5346
1077.4	-88.5346
1077.5	-88.5346
1077.6	-88.5346
1077.7	-88.5346
1077.8	-88.5346
1077.9	-88.5346
1078	-88.5347
1078.1	-88.5347
1078.2	-88.5347
1078.3	-88.5347
1078.4	-88.5347
1078.5	-88.5347
1078.6	-88.5347
1078.7	-88.5347
1078.8	-88.5347
1078.9	-88.5347
1079	-88.5347
1079.1	-88.5347
1079.2	-88.5348
1079.3	-88.5348
1079.4	-88.5348
1079.5	-88.5348
1079.6	-88.5348
1079.7	-88.5348
1079.8	-88.5348
1079.9	-88.5348
1080	-88.5348
1080.1	-88.5348
1080.2	-88.5348
1080.3	-88.5348
1080.4	-88.5349
1080.5	-88.5349
1080.6	-88.5349
1080.7	-88.5349
1080.8	-88.5349
1080.9	-88.5349
1081	-88.5349
1081.1	-88.5349
1081.2	-88.5349
1081.3	-88.5349
1081.4	-88.5349
1081.5	-88.5349
1081.6	-88.535
1081.7	-88.535
1081.8	-88.535
1081.9	-88.535
1082	-88.535
1082.1	-88.535
1082.2	-88.535
1082.3	-88.535
1082.4	-88.535
1082.5	-88.535
1082.6	-88.535
1082.7	-88.535
1082.8	-88.535
1082.9	-88.5351
1083	-88.5351
